24.649999618530273,331.6000061035156,287.79998779296875,176.89999389648438,0.48,23.32,72.52,3.68
24.450000762939453,334.8999938964844,261.,177.5,0.28,21.04,69.64,9.040000000000001
24.75,341.79998779296875,243.10000610351562,177.60000610351562,0.44,1.56,90.84,7.16
25.049999237060547,347.20001220703125,223.1999969482422,177.10000610351562,0.36,0.04,95.36,4.24
25.350000381469727,350.6000061035156,206.60000610351562,176.6999969482422,0.04,0.,91.60000000000001,8.36
25.450000762939453,354.1000061035156,197.10000610351562,175.8000030517578,0.,0.04,97.08,2.88
25.549999237060547,357.20001220703125,191.8000030517578,174.8000030517578,0.,0.,88.68,11.32
25.649999618530273,360.6000061035156,188.39999389648438,174.1999969482422,0.04,0.,80.24,19.72
25.649999618530273,362.70001220703125,188.60000610351562,174.10000610351562,0.,0.,75.84,24.16
25.75,363.70001220703125,191.5,174.10000610351562,0.,0.04,75.48,24.48
25.649999618530273,366.6000061035156,198.39999389648438,174.,0.04,0.04,95.88,4.04
25.549999237060547,366.,210.,173.89999389648438,0.,0.12,95.84,4.04
25.450000762939453,365.79998779296875,216.8000030517578,173.3000030517578,0.04,0.2,98.12,1.6400000000000001
25.75,370.29998779296875,214.39999389648438,172.1999969482422,0.,0.28,96.92,2.8000000000000003
25.850000381469727,373.6000061035156,208.8000030517578,171.3000030517578,0.,0.24,96.92,2.84
25.850000381469727,374.6000061035156,205.1999969482422,170.8000030517578,0.,0.,97.32000000000001,2.68
25.850000381469727,377.3999938964844,204.10000610351562,170.5,0.,0.,98.4,1.6
25.850000381469727,376.3999938964844,205.6999969482422,169.89999389648438,0.,0.,97.08,2.92
25.850000381469727,377.8999938964844,202.6999969482422,168.89999389648438,0.,0.,95.88,4.12
25.850000381469727,376.8999938964844,197.6999969482422,168.1999969482422,0.,0.,86.60000000000001,13.4
25.649999618530273,377.8999938964844,196.60000610351562,168.,0.,0.,53.72,46.28
25.549999237060547,375.8999938964844,200.5,167.89999389648438,0.,0.,54.52,45.480000000000004
25.649999618530273,378.5,198.89999389648438,167.39999389648438,0.,0.52,80.48,19.
25.350000381469727,375.3999938964844,197.89999389648438,166.8000030517578,0.,0.2,93.2,6.6000000000000005
25.350000381469727,377.5,200.10000610351562,166.89999389648438,0.,0.6,84.72,14.68
25.25,375.3999938964844,203.6999969482422,166.8000030517578,0.,0.2,82.36,17.44
24.850000381469727,370.79998779296875,211.8000030517578,165.89999389648438,0.,0.2,67.44,32.36
24.950000762939453,372.1000061035156,215.89999389648438,164.,0.,0.,55.92,44.08
25.149999618530273,378.,200.10000610351562,162.3000030517578,0.,0.,68.56,31.44
25.350000381469727,381.20001220703125,183.,161.10000610351562,0.,0.,66.48,33.52
25.549999237060547,386.70001220703125,174.5,160.60000610351562,0.,0.,73.8,26.2
25.649999618530273,388.79998779296875,172.8000030517578,160.3000030517578,0.,0.04,88.60000000000001,11.36
25.850000381469727,392.70001220703125,170.39999389648438,160.10000610351562,0.,0.08,87.12,12.8
25.850000381469727,392.20001220703125,170.1999969482422,159.89999389648438,0.,0.,90.96000000000001,9.040000000000001
25.950000762939453,396.5,172.1999969482422,159.,0.,0.,97.8,2.2
26.049999237060547,397.79998779296875,169.8000030517578,158.5,0.,0.,96.96000000000001,3.04
25.950000762939453,396.70001220703125,174.1999969482422,158.3000030517578,0.,0.,90.12,9.88
25.950000762939453,400.3999938964844,176.3000030517578,157.89999389648438,0.,0.,83.76,16.240000000000002
26.149999618530273,403.70001220703125,169.8000030517578,157.5,0.,0.,82.84,17.16
26.25,404.70001220703125,162.8000030517578,157.1999969482422,0.,0.,99.44,0.56
26.350000381469727,407.20001220703125,160.,157.10000610351562,0.,0.,99.12,0.88
26.25,403.5,161.6999969482422,157.,0.,0.12,98.44,1.44
26.049999237060547,401.5,171.8000030517578,157.,0.,0.,98.48,1.52
26.25,408.20001220703125,174.8000030517578,156.10000610351562,0.,0.,99.96000000000001,0.04
26.350000381469727,408.70001220703125,165.60000610351562,155.39999389648438,0.,0.,97.84,2.16
26.25,410.1000061035156,164.10000610351562,154.6999969482422,0.,0.,92.16,7.84
26.25,409.6000061035156,166.60000610351562,153.89999389648438,0.,0.04,91.4,8.56
26.049999237060547,406.29998779296875,172.,153.39999389648438,0.04,0.2,85.36,14.4
26.25,411.3999938964844,171.3000030517578,153.,0.08,1.8,83.68,14.44
26.25,411.70001220703125,171.1999969482422,152.6999969482422,0.04,1.56,66.28,32.12
25.850000381469727,399.8999938964844,184.39999389648438,152.5,0.,0.,79.,21.
25.850000381469727,399.6000061035156,197.8000030517578,151.60000610351562,0.,0.,76.60000000000001,23.400000000000002
25.950000762939453,399.6000061035156,198.6999969482422,150.6999969482422,0.,0.68,48.64,50.68
26.049999237060547,404.1000061035156,192.3000030517578,150.1999969482422,0.,1.32,35.36,63.32
26.25,409.79998779296875,184.10000610351562,150.1999969482422,0.24,1.8,27.88,70.08
26.149999618530273,409.3999938964844,184.89999389648438,150.1999969482422,0.,0.52,79.92,19.56
25.950000762939453,406.20001220703125,193.8000030517578,150.1999969482422,0.,0.48,84.32000000000001,15.200000000000001
25.950000762939453,407.5,199.1999969482422,149.89999389648438,0.,0.16,93.16,6.68
25.850000381469727,405.,202.6999969482422,149.60000610351562,0.,0.24,97.08,2.68
25.649999618530273,399.8999938964844,207.39999389648438,149.10000610351562,0.,0.04,95.44,4.5200000000000005
28.950000762939453,334.3999938964844,281.79998779296875,159.5,0.,0.,100.,0.
28.950000762939453,334.3999938964844,282.70001220703125,159.6999969482422,0.,0.,100.,0.
28.950000762939453,333.5,282.79998779296875,159.89999389648438,0.,0.,100.,0.
28.950000762939453,328.5,282.6000061035156,160.1999969482422,0.,0.,100.,0.
28.950000762939453,328.6000061035156,283.29998779296875,160.39999389648438,0.,0.,100.,0.
28.950000762939453,325.8999938964844,286.6000061035156,160.60000610351562,0.,0.,100.,0.
28.850000381469727,324.79998779296875,286.5,160.8000030517578,0.,0.,100.,0.
28.850000381469727,323.70001220703125,286.29998779296875,160.89999389648438,0.,0.,100.,0.
28.850000381469727,321.20001220703125,286.8999938964844,160.89999389648438,0.,0.,100.,0.
28.850000381469727,321.20001220703125,287.,161.,0.,0.,100.,0.
28.850000381469727,320.1000061035156,287.29998779296875,160.89999389648438,0.,0.,100.,0.
28.950000762939453,319.79998779296875,287.5,160.89999389648438,0.,0.,99.92,0.08
28.950000762939453,319.79998779296875,287.8999938964844,160.8000030517578,0.,0.,100.,0.
28.850000381469727,319.29998779296875,288.5,160.8000030517578,0.,0.,100.,0.
28.850000381469727,317.79998779296875,289.29998779296875,160.89999389648438,0.,0.,100.,0.
28.850000381469727,315.3999938964844,288.8999938964844,160.6999969482422,0.,0.,100.,0.
28.850000381469727,314.8999938964844,287.79998779296875,160.8000030517578,0.,0.,100.,0.
28.850000381469727,314.79998779296875,287.20001220703125,160.89999389648438,0.,0.,100.,0.
28.850000381469727,315.,287.79998779296875,161.,0.,0.,100.,0.
28.850000381469727,315.,288.79998779296875,161.1999969482422,0.,0.,100.,0.
28.850000381469727,314.1000061035156,289.6000061035156,161.3000030517578,0.,0.,100.,0.
28.850000381469727,314.1000061035156,289.79998779296875,161.60000610351562,0.,0.,100.,0.
28.850000381469727,313.5,290.29998779296875,161.8000030517578,0.,0.,100.,0.
28.850000381469727,312.,290.29998779296875,162.10000610351562,0.,0.,100.,0.
28.850000381469727,311.3999938964844,289.79998779296875,162.39999389648438,0.,0.04,99.96000000000001,0.
28.850000381469727,311.29998779296875,289.70001220703125,162.60000610351562,0.,0.16,99.8,0.04
28.850000381469727,311.29998779296875,290.,162.89999389648438,0.,0.2,99.8,0.
28.850000381469727,310.6000061035156,290.6000061035156,163.1999969482422,0.,0.12,99.88,0.
28.850000381469727,308.70001220703125,290.8999938964844,163.5,0.,2.68,97.32000000000001,0.
28.850000381469727,307.5,290.1000061035156,163.6999969482422,1.84,21.92,76.24,0.
28.850000381469727,308.,289.20001220703125,164.,2.08,14.68,83.24,0.
28.850000381469727,307.8999938964844,288.5,164.,0.,0.,100.,0.
28.850000381469727,306.6000061035156,288.5,164.10000610351562,0.16,2.12,97.72,0.
28.950000762939453,306.3999938964844,288.,164.,0.,1.96,98.04,0.
28.950000762939453,305.29998779296875,288.20001220703125,163.89999389648438,0.04,0.64,99.2,0.12
28.950000762939453,304.20001220703125,289.1000061035156,163.6999969482422,0.,0.12,99.88,0.
28.950000762939453,305.,290.3999938964844,163.5,0.,0.,100.,0.
28.950000762939453,303.,291.79998779296875,163.3000030517578,0.,0.12,99.84,0.04
28.950000762939453,301.8999938964844,293.6000061035156,163.10000610351562,0.,0.12,99.84,0.04
28.950000762939453,302.1000061035156,295.3999938964844,162.8000030517578,0.,0.36,99.64,0.
28.950000762939453,300.29998779296875,296.6000061035156,162.8000030517578,0.04,0.24,99.72,0.
28.950000762939453,297.8999938964844,298.1000061035156,162.8000030517578,0.6,2.08,97.32000000000001,0.
28.950000762939453,297.79998779296875,300.20001220703125,162.8000030517578,0.16,1.68,98.16,0.
28.950000762939453,296.1000061035156,302.,162.89999389648438,0.,1.16,98.84,0.
28.950000762939453,296.1000061035156,304.1000061035156,162.89999389648438,0.,0.,100.,0.
28.950000762939453,293.70001220703125,307.,163.,0.,0.04,99.96000000000001,0.
28.950000762939453,293.20001220703125,310.6000061035156,163.1999969482422,0.,0.04,99.96000000000001,0.
28.950000762939453,292.20001220703125,314.3999938964844,163.3000030517578,0.,0.08,99.92,0.
28.950000762939453,291.5,318.1000061035156,163.5,0.,0.04,99.96000000000001,0.
28.950000762939453,291.20001220703125,322.3999938964844,163.6999969482422,0.,0.08,99.92,0.
28.950000762939453,290.79998779296875,327.3999938964844,163.89999389648438,0.,0.12,99.88,0.
28.850000381469727,288.8999938964844,332.29998779296875,164.10000610351562,0.,0.04,99.68,0.28
28.850000381469727,288.,337.6000061035156,164.3000030517578,0.,0.,98.76,1.24
28.850000381469727,288.20001220703125,340.70001220703125,164.39999389648438,0.24,2.88,96.28,0.6
28.850000381469727,287.6000061035156,342.1000061035156,164.39999389648438,0.68,7.16,92.04,0.12
28.850000381469727,285.1000061035156,344.20001220703125,164.1999969482422,0.48,5.,91.68,2.84
28.850000381469727,283.1000061035156,347.5,164.,0.24,4.,91.84,3.92
28.850000381469727,282.3999938964844,348.,163.8000030517578,0.,3.16,92.,4.84
28.75,281.6000061035156,347.29998779296875,163.6999969482422,0.12,4.08,93.8,2.
28.75,278.70001220703125,352.29998779296875,163.6999969482422,0.,1.56,98.24000000000001,0.2
28.25,270.8999938964844,372.1000061035156,163.6999969482422,0.04,13.08,86.44,0.44
27.850000381469727,264.29998779296875,390.8999938964844,163.3000030517578,0.,15.68,84.24,0.08
28.25,268.6000061035156,378.6000061035156,163.1999969482422,0.32,12.92,85.92,0.84
28.350000381469727,270.20001220703125,374.6000061035156,163.39999389648438,0.04,7.04,92.04,0.88
28.450000762939453,271.,374.,163.5,0.,0.24,99.76,0.
28.450000762939453,269.3999938964844,374.8999938964844,163.60000610351562,0.,0.24,99.,0.76
28.25,269.5,382.1000061035156,163.39999389648438,0.,0.,95.52,4.48
28.149999618530273,267.6000061035156,391.20001220703125,163.39999389648438,0.,0.64,90.16,9.200000000000001
28.049999237060547,266.70001220703125,398.3999938964844,163.3000030517578,0.,0.32,96.96000000000001,2.72
28.049999237060547,267.1000061035156,402.3999938964844,163.,0.,1.16,97.36,1.48
27.950000762939453,266.5,406.3999938964844,162.6999969482422,0.32,3.24,95.2,1.24
27.850000381469727,266.70001220703125,408.8999938964844,162.3000030517578,1.84,7.4,88.84,1.92
27.450000762939453,261.6000061035156,415.5,162.10000610351562,0.,5.36,92.32000000000001,2.32
27.350000381469727,259.70001220703125,426.8999938964844,161.8000030517578,0.,9.6,89.2,1.2
27.149999618530273,259.1000061035156,432.70001220703125,161.60000610351562,0.,11.44,87.48,1.08
27.350000381469727,260.70001220703125,429.29998779296875,161.39999389648438,0.,9.96,89.56,0.48
27.350000381469727,261.79998779296875,413.,161.3000030517578,0.6,12.120000000000001,79.72,7.5600000000000005
27.25,261.29998779296875,408.1000061035156,161.60000610351562,0.,11.040000000000001,88.28,0.68
27.149999618530273,260.29998779296875,412.79998779296875,161.89999389648438,0.,2.8000000000000003,96.48,0.72
27.049999237060547,261.29998779296875,414.6000061035156,162.1999969482422,0.,0.96,98.96000000000001,0.08
27.049999237060547,263.,404.3999938964844,162.5,2.7600000000000002,2.68,89.8,4.76
27.049999237060547,263.,398.3999938964844,162.89999389648438,0.36,2.96,90.32000000000001,6.36
26.850000381469727,262.79998779296875,403.29998779296875,163.3000030517578,0.24,4.32,92.64,2.8000000000000003
26.75,263.20001220703125,406.1000061035156,163.60000610351562,0.04,1.12,89.72,9.120000000000001
26.649999618530273,264.1000061035156,410.20001220703125,163.8000030517578,0.36,1.44,91.04,7.16
26.549999237060547,266.,416.79998779296875,164.,0.68,1.16,91.48,6.68
26.549999237060547,266.6000061035156,415.8999938964844,164.1999969482422,0.16,1.76,92.28,5.8
26.450000762939453,267.6000061035156,423.79998779296875,164.39999389648438,0.,0.44,99.16,0.4
26.25,267.20001220703125,435.6000061035156,164.60000610351562,0.,0.24,98.52,1.24
26.149999618530273,268.5,444.8999938964844,164.89999389648438,0.08,1.8800000000000001,97.12,0.92
25.950000762939453,268.5,455.20001220703125,165.1999969482422,0.,2.6,97.36,0.04
25.850000381469727,270.6000061035156,463.29998779296875,165.60000610351562,0.08,7.32,92.2,0.4
25.75,272.6000061035156,471.,165.89999389648438,0.04,4.6000000000000005,95.2,0.16
25.649999618530273,273.20001220703125,477.8999938964844,166.3000030517578,0.08,8.92,90.92,0.08
25.350000381469727,273.,484.70001220703125,166.6999969482422,0.04,9.92,90.,0.04
25.25,273.8999938964844,493.70001220703125,166.89999389648438,0.,5.36,93.64,1.
25.25,278.20001220703125,490.29998779296875,167.1999969482422,0.04,5.08,93.32000000000001,1.56
25.25,279.,471.20001220703125,167.6999969482422,0.,11.84,86.52,1.6400000000000001
25.450000762939453,283.1000061035156,445.,168.3000030517578,0.44,3.96,94.64,0.96
25.149999618530273,281.3999938964844,438.6000061035156,169.,0.,2.12,95.88,2.
25.25,283.79998779296875,447.70001220703125,169.6999969482422,0.,12.96,85.36,1.68
25.049999237060547,283.79998779296875,460.20001220703125,170.1999969482422,0.,34.6,64.76,0.64
24.75,279.3999938964844,462.6000061035156,170.5,0.,3.24,96.64,0.12
24.549999237060547,279.3999938964844,467.,170.8000030517578,0.,4.84,95.16,0.
24.549999237060547,283.,470.3999938964844,170.89999389648438,0.08,23.48,75.8,0.64
24.950000762939453,292.8999938964844,443.1000061035156,171.1999969482422,0.08,0.4,98.56,0.96
25.049999237060547,298.1000061035156,405.29998779296875,171.8000030517578,0.04,1.56,92.12,6.28
25.049999237060547,302.3999938964844,396.6000061035156,172.39999389648438,0.16,12.4,85.36,2.08
25.049999237060547,301.5,395.,172.89999389648438,0.04,7.76,87.48,4.72
25.049999237060547,303.70001220703125,408.29998779296875,173.1999969482422,0.,7.96,74.2,17.84
25.049999237060547,305.79998779296875,409.79998779296875,173.1999969482422,0.,5.5200000000000005,84.4,10.08
25.149999618530273,303.3999938964844,402.29998779296875,173.39999389648438,0.16,0.36,80.76,18.72
25.149999618530273,303.20001220703125,405.20001220703125,173.39999389648438,0.,0.,97.24000000000001,2.7600000000000002
25.149999618530273,306.29998779296875,400.,173.3000030517578,0.,0.,95.04,4.96
25.350000381469727,306.,391.6000061035156,173.,0.,0.04,91.56,8.4
25.450000762939453,309.79998779296875,379.5,172.89999389648438,0.24,1.68,93.8,4.28
25.450000762939453,307.1000061035156,372.5,172.60000610351562,0.12,2.36,95.32000000000001,2.2
25.350000381469727,304.8999938964844,388.1000061035156,172.3000030517578,0.,1.32,97.52,1.16
25.25,298.29998779296875,403.8999938964844,171.6999969482422,0.,6.48,91.92,1.6
25.350000381469727,298.3999938964844,396.,171.10000610351562,0.,6.6000000000000005,92.52,0.88
25.25,297.20001220703125,390.79998779296875,170.5,0.,3.72,93.8,2.48
25.350000381469727,296.20001220703125,386.,170.,0.04,3.68,95.84,0.44
25.350000381469727,295.,381.3999938964844,169.5,0.04,1.04,98.36,0.56
25.350000381469727,295.20001220703125,376.20001220703125,168.89999389648438,0.04,0.88,98.32000000000001,0.76
25.350000381469727,292.8999938964844,365.8999938964844,168.39999389648438,0.,0.,99.84,0.16
25.350000381469727,290.29998779296875,366.20001220703125,168.1999969482422,0.,0.,99.48,0.52
25.25,288.20001220703125,381.1000061035156,168.10000610351562,0.,1.36,98.48,0.16
25.25,285.79998779296875,390.6000061035156,168.1999969482422,0.12,2.,97.88,0.
25.149999618530273,283.6000061035156,396.6000061035156,168.1999969482422,0.,2.8000000000000003,96.16,1.04
25.25,284.3999938964844,401.29998779296875,168.10000610351562,0.,0.72,97.84,1.44
25.149999618530273,282.5,405.79998779296875,168.1999969482422,0.04,0.56,96.8,2.6
25.049999237060547,279.3999938964844,412.,168.1999969482422,0.,0.08,96.96000000000001,2.96
25.049999237060547,275.79998779296875,417.29998779296875,168.1999969482422,0.,1.72,97.96000000000001,0.32
25.149999618530273,275.5,410.1000061035156,168.39999389648438,0.08,4.92,94.88,0.12
25.149999618530273,272.8999938964844,412.1000061035156,168.6999969482422,0.16,13.4,86.08,0.36
25.149999618530273,270.8999938964844,416.6000061035156,169.10000610351562,0.48,11.36,87.88,0.28
25.149999618530273,268.6000061035156,421.1000061035156,169.39999389648438,0.68,13.36,85.12,0.84
25.049999237060547,265.29998779296875,427.29998779296875,169.60000610351562,0.48,7.28,90.60000000000001,1.6400000000000001
25.049999237060547,265.70001220703125,428.,169.89999389648438,0.04,5.44,92.72,1.8
25.049999237060547,262.8999938964844,433.20001220703125,170.39999389648438,0.,8.56,90.04,1.4000000000000001
