29.049999237060547,505.79998779296875,85.,187.8000030517578
31.850000381469727,437.70001220703125,173.8000030517578,195.6999969482422
31.850000381469727,435.8999938964844,173.60000610351562,195.
31.850000381469727,435.70001220703125,173.1999969482422,194.6999969482422
31.950000762939453,434.,172.6999969482422,194.3000030517578
31.950000762939453,434.3999938964844,172.60000610351562,193.6999969482422
31.950000762939453,432.5,172.60000610351562,193.5
32.04999923706055,431.70001220703125,172.60000610351562,192.8000030517578
32.150001525878906,430.1000061035156,172.,192.60000610351562
32.150001525878906,429.79998779296875,172.6999969482422,192.1999969482422
32.25,429.,173.6999969482422,191.89999389648438
32.25,431.3999938964844,173.8000030517578,191.5
32.25,427.70001220703125,175.10000610351562,191.39999389648438
32.349998474121094,425.1000061035156,176.8000030517578,191.1999969482422
32.349998474121094,427.,177.39999389648438,191.
32.349998474121094,421.70001220703125,178.3000030517578,191.
32.349998474121094,422.70001220703125,178.,191.
32.349998474121094,419.6000061035156,177.1999969482422,191.10000610351562
32.45000076293945,418.70001220703125,176.89999389648438,191.39999389648438
32.45000076293945,415.3999938964844,177.,191.5
32.45000076293945,412.8999938964844,177.39999389648438,191.6999969482422
32.54999923706055,411.29998779296875,178.3000030517578,192.10000610351562
32.54999923706055,410.20001220703125,179.8000030517578,192.1999969482422
32.54999923706055,407.79998779296875,180.89999389648438,192.60000610351562
32.54999923706055,405.1000061035156,182.8000030517578,192.89999389648438
32.54999923706055,403.29998779296875,184.60000610351562,193.1999969482422
32.54999923706055,399.6000061035156,186.1999969482422,193.5
32.650001525878906,398.20001220703125,188.,193.6999969482422
32.650001525878906,394.3999938964844,189.60000610351562,194.
32.650001525878906,394.3999938964844,191.60000610351562,194.10000610351562
32.650001525878906,390.8999938964844,193.1999969482422,194.39999389648438
32.650001525878906,388.8999938964844,194.8000030517578,194.60000610351562
32.650001525878906,387.20001220703125,196.60000610351562,194.6999969482422
32.650001525878906,386.3999938964844,198.10000610351562,194.6999969482422
32.650001525878906,384.8999938964844,198.60000610351562,194.8000030517578
32.75,384.5,199.1999969482422,194.8000030517578
32.75,382.3999938964844,200.,194.60000610351562
32.75,380.79998779296875,200.,194.8000030517578
32.75,379.20001220703125,200.3000030517578,194.6999969482422
32.75,377.6000061035156,200.39999389648438,194.60000610351562
32.75,376.29998779296875,201.10000610351562,194.3000030517578
32.75,375.20001220703125,201.3000030517578,194.10000610351562
32.75,374.29998779296875,201.60000610351562,193.89999389648438
32.650001525878906,372.1000061035156,201.6999969482422,193.60000610351562
32.75,368.3999938964844,201.6999969482422,193.
32.75,368.3999938964844,201.6999969482422,192.5
32.75,368.20001220703125,201.60000610351562,192.
32.75,364.70001220703125,201.5,191.5
32.75,364.,201.8000030517578,191.10000610351562
32.75,361.20001220703125,202.5,190.6999969482422
32.75,360.20001220703125,203.5,190.1999969482422
32.650001525878906,360.,203.8000030517578,190.10000610351562
32.650001525878906,358.1000061035156,204.39999389648438,189.5
32.54999923706055,356.5,204.60000610351562,189.39999389648438
32.54999923706055,355.3999938964844,204.39999389648438,189.1999969482422
32.54999923706055,354.29998779296875,204.10000610351562,188.8000030517578
32.45000076293945,352.79998779296875,203.1999969482422,188.6999969482422
32.45000076293945,351.6000061035156,202.6999969482422,188.39999389648438
32.349998474121094,350.70001220703125,202.,188.
32.349998474121094,350.1000061035156,201.10000610351562,187.60000610351562
32.349998474121094,348.29998779296875,200.60000610351562,187.5
32.349998474121094,347.79998779296875,200.8000030517578,187.10000610351562
32.25,347.5,201.6999969482422,186.8000030517578
